0.001227,0.001024,16.552710
0.000892,0.000744,16.552710
0.000469,0.000391,16.552710
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000451,0.000376,16.642013
0.000858,0.000715,16.642013
0.001181,0.000985,16.642013
0.001389,0.001157,16.642013
0.001460,0.001217,16.642013
0.001389,0.001157,16.642013
0.001181,0.000985,16.642013
0.000858,0.000715,16.642013
0.000451,0.000376,16.642013
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000434,0.000362,16.731220
0.000826,0.000688,16.731220
0.001137,0.000946,16.731220
0.001336,0.001113,16.731220
0.001405,0.001170,16.731220
0.001336,0.001113,16.731220
0.001137,0.000946,16.731220
0.000826,0.000688,16.731220
0.000434,0.000362,16.731220
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000418,0.000348,16.820331
0.000795,0.000661,16.820331
0.001094,0.000910,16.820331
0.001286,0.001070,16.820331
0.001352,0.001125,16.820331
0.001286,0.001070,16.820331
0.001094,0.000910,16.820331
0.000795,0.000661,16.820331
0.000418,0.000348,16.820331
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000402,0.000334,16.909347
0.000765,0.000635,16.909347
0.001053,0.000875,16.909347
0.001237,0.001028,16.909347
0.001301,0.001081,16.909347
0.001237,0.001028,16.909347
0.001053,0.000875,16.909347
0.000765,0.000635,16.909347
0.000402,0.000334,16.909347
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000387,0.000321,16.998268
0.000736,0.000611,16.998268
0.001013,0.000841,16.998268
0.001191,0.000988,16.998268
0.001252,0.001039,16.998268
0.001191,0.000988,16.998268
0.001013,0.000841,16.998268
0.000736,0.000611,16.998268
0.000387,0.000321,16.998268
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000372,0.000309,17.087094
0.000708,0.000587,17.087094
0.000975,0.000808,17.087094
0.001146,0.000950,17.087094
0.001205,0.000999,17.087094
0.001146,0.000950,17.087094
0.000975,0.000808,17.087094
0.000708,0.000587,17.087094
0.000372,0.000309,17.087094
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000358,0.000297,17.175824
0.000682,0.000564,17.175824
0.000938,0.000777,17.175824
0.001103,0.000913,17.175824
0.001160,0.000960,17.175824
0.001103,0.000913,17.175824
0.000938,0.000777,17.175824
0.000682,0.000564,17.175824
0.000358,0.000297,17.175824
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000345,0.000285,17.264460
0.000656,0.000543,17.264460
0.000903,0.000747,17.264460
0.001061,0.000878,17.264460
0.001116,0.000923,17.264460
0.001061,0.000878,17.264460
0.000903,0.000747,17.264460
0.000656,0.000543,17.264460
0.000345,0.000285,17.264460
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000332,0.000274,17.353001
0.000631,0.000522,17.353001
0.000869,0.000718,17.353001
0.001021,0.000844,17.353001
0.001074,0.000887,17.353001
0.001021,0.000844,17.353001
0.000869,0.000718,17.353001
0.000631,0.000522,17.353001
0.000332,0.000274,17.353001
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000319,0.000264,17.441447
0.000607,0.000501,17.441447
0.000836,0.000690,17.441447
0.000983,0.000811,17.441447
0.001033,0.000853,17.441447
0.000983,0.000811,17.441447
0.000836,0.000690,17.441447
0.000607,0.000501,17.441447
0.000319,0.000264,17.441447
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000307,0.000253,17.529798
0.000584,0.000482,17.529798
0.000804,0.000663,17.529798
0.000946,0.000780,17.529798
0.000994,0.000820,17.529798
0.000946,0.000780,17.529798
0.000804,0.000663,17.529798
0.000584,0.000482,17.529798
0.000307,0.000253,17.529798
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000296,0.000244,17.618055
0.000562,0.000463,17.618055
0.000774,0.000638,17.618055
0.000910,0.000750,17.618055
0.000957,0.000788,17.618055
0.000910,0.000750,17.618055
0.000774,0.000638,17.618055
0.000562,0.000463,17.618055
0.000296,0.000244,17.618055
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000285,0.000234,17.706218
0.000541,0.000445,17.706218
0.000745,0.000613,17.706218
0.000876,0.000721,17.706218
0.000921,0.000758,17.706218
0.000876,0.000721,17.706218
0.000745,0.000613,17.706218
0.000541,0.000445,17.706218
0.000285,0.000234,17.706218
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000274,0.000225,17.794286
0.000521,0.000428,17.794286
0.000717,0.000589,17.794286
0.000843,0.000693,17.794286
0.000886,0.000728,17.794286
0.000843,0.000693,17.794286
0.000717,0.000589,17.794286
0.000521,0.000428,17.794286
0.000274,0.000225,17.794286
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000264,0.000216,17.882259
0.000501,0.000412,17.882259
0.000690,0.000567,17.882259
0.000811,0.000666,17.882259
0.000853,0.000700,17.882259
0.000811,0.000666,17.882259
0.000690,0.000567,17.882259
0.000501,0.000412,17.882259
0.000264,0.000216,17.882259
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000254,0.000208,17.970139
0.000482,0.000396,17.970139
0.000664,0.000545,17.970139
0.000780,0.000640,17.970139
0.000821,0.000673,17.970139
0.000780,0.000640,17.970139
0.000664,0.000545,17.970139
0.000482,0.000396,17.970139
0.000254,0.000208,17.970139
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000244,0.000200,18.057925
0.000464,0.000380,18.057925
0.000639,0.000524,18.057925
0.000751,0.000615,18.057925
0.000790,0.000647,18.057925
0.000751,0.000615,18.057925
0.000639,0.000524,18.057925
0.000464,0.000380,18.057925
0.000244,0.000200,18.057925
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000235,0.000192,18.145616
0.000447,0.000366,18.145616
0.000615,0.000503,18.145616
0.000723,0.000592,18.145616
0.000760,0.000622,18.145616
0.000723,0.000592,18.145616
0.000615,0.000503,18.145616
0.000447,0.000366,18.145616
0.000235,0.000192,18.145616
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000226,0.000185,18.233214
0.000430,0.000351,18.233214
0.000592,0.000484,18.233214
0.000696,0.000569,18.233214
0.000731,0.000598,18.233214
0.000696,0.000569,18.233214
0.000592,0.000484,18.233214
0.000430,0.000351,18.233214
0.000226,0.000185,18.233214
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000217,0.000178,18.320718
0.000414,0.000338,18.320718
0.000569,0.000465,18.320718
0.000669,0.000547,18.320718
0.000704,0.000575,18.320718
0.000669,0.000547,18.320718
0.000569,0.000465,18.320718
0.000414,0.000338,18.320718
0.000217,0.000178,18.320718
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000209,0.000171,18.408129
0.000398,0.000325,18.408129
0.000548,0.000447,18.408129
0.000644,0.000526,18.408129
0.000677,0.000553,18.408129
0.000644,0.000526,18.408129
0.000548,0.000447,18.408129
0.000398,0.000325,18.408129
0.000209,0.000171,18.408129
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000201,0.000164,18.495446
0.000383,0.000312,18.495446
0.000527,0.000430,18.495446
0.000620,0.000505,18.495446
0.000652,0.000531,18.495446
0.000620,0.000505,18.495446
0.000527,0.000430,18.495446
0.000383,0.000312,18.495446
0.000201,0.000164,18.495446
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000194,0.000158,18.582669
0.000369,0.000300,18.582669
0.000507,0.000413,18.582669
0.000596,0.000486,18.582669
0.000627,0.000511,18.582669
0.000596,0.000486,18.582669
0.000507,0.000413,18.582669
0.000369,0.000300,18.582669
0.000194,0.000158,18.582669
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000187,0.000152,18.669799
0.000355,0.000289,18.669799
0.000488,0.000397,18.669799
0.000574,0.000467,18.669799
0.000604,0.000491,18.669799
0.000574,0.000467,18.669799
0.000488,0.000397,18.669799
0.000355,0.000289,18.669799
0.000187,0.000152,18.669799
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000179,0.000146,18.756836
0.000341,0.000277,18.756836
0.000470,0.000382,18.756836
0.000552,0.000449,18.756836
0.000581,0.000472,18.756836
0.000552,0.000449,18.756836
0.000470,0.000382,18.756836
0.000341,0.000277,18.756836
0.000179,0.000146,18.756836
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000173,0.000140,18.843780
0.000329,0.000267,18.843780
0.000452,0.000367,18.843780
0.000532,0.000431,18.843780
0.000559,0.000454,18.843780
0.000532,0.000431,18.843780
0.000452,0.000367,18.843780
0.000329,0.000267,18.843780
0.000173,0.000140,18.843780
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000166,0.000135,18.930631
0.000316,0.000256,18.930631
0.000435,0.000353,18.930631
0.000512,0.000415,18.930631
0.000538,0.000436,18.930631
0.000512,0.000415,18.930631
0.000435,0.000353,18.930631
0.000316,0.000256,18.930631
0.000166,0.000135,18.930631
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000160,0.000130,19.017388
0.000304,0.000246,19.017388
0.000419,0.000339,19.017388
0.000492,0.000399,19.017388
0.000518,0.000419,19.017388
0.000492,0.000399,19.017388
0.000419,0.000339,19.017388
0.000304,0.000246,19.017388
0.000160,0.000130,19.017388
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000154,0.000125,19.104053
0.000293,0.000237,19.104053
0.000403,0.000326,19.104053
0.000474,0.000383,19.104053
0.000498,0.000403,19.104053
0.000474,0.000383,19.104053
0.000403,0.000326,19.104053
0.000293,0.000237,19.104053
0.000154,0.000125,19.104053
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000148,0.000120,19.190625
0.000282,0.000228,19.190625
0.000388,0.000313,19.190625
0.000456,0.000368,19.190625
0.000479,0.000387,19.190625
0.000456,0.000368,19.190625
0.000388,0.000313,19.190625
0.000282,0.000228,19.190625
0.000148,0.000120,19.190625
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000143,0.000115,19.277105
0.000271,0.000219,19.277105
0.000373,0.000301,19.277105
0.000439,0.000354,19.277105
0.000461,0.000372,19.277105
0.000439,0.000354,19.277105
0.000373,0.000301,19.277105
0.000271,0.000219,19.277105
0.000143,0.000115,19.277105
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000137,0.000111,19.363492
0.000261,0.000210,19.363492
0.000359,0.000290,19.363492
0.000422,0.000340,19.363492
0.000444,0.000358,19.363492
0.000422,0.000340,19.363492
0.000359,0.000290,19.363492
0.000261,0.000210,19.363492
0.000137,0.000111,19.363492
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000132,0.000106,19.449786
0.000251,0.000202,19.449786
0.000346,0.000278,19.449786
0.000406,0.000327,19.449786
0.000427,0.000344,19.449786
0.000406,0.000327,19.449786
0.000346,0.000278,19.449786
0.000251,0.000202,19.449786
0.000132,0.000106,19.449786
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000127,0.000102,19.535988
0.000242,0.000194,19.535988
0.000333,0.000268,19.535988
0.000391,0.000315,19.535988
0.000411,0.000331,19.535988
0.000391,0.000315,19.535988
0.000333,0.000268,19.535988
0.000242,0.000194,19.535988
0.000127,0.000102,19.535988
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000122,0.000098,19.622098
0.000233,0.000187,19.622098
0.000320,0.000257,19.622098
0.000376,0.000302,19.622098
0.000396,0.000318,19.622098
0.000376,0.000302,19.622098
0.000320,0.000257,19.622098
0.000233,0.000187,19.622098
0.000122,0.000098,19.622098
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000118,0.000094,19.708116
0.000224,0.000180,19.708116
0.000308,0.000247,19.708116
0.000362,0.000291,19.708116
0.000381,0.000306,19.708116
0.000362,0.000291,19.708116
0.000308,0.000247,19.708116
0.000224,0.000180,19.708116
0.000118,0.000094,19.708116
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000113,0.000091,19.794042
0.000215,0.000173,19.794042
0.000296,0.000238,19.794042
0.000348,0.000279,19.794042
0.000366,0.000294,19.794042
0.000348,0.000279,19.794042
0.000296,0.000238,19.794042
0.000215,0.000173,19.794042
0.000113,0.000091,19.794042
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000109,0.000087,19.879876
0.000207,0.000166,19.879876
0.000285,0.000229,19.879876
0.000335,0.000269,19.879876
0.000353,0.000282,19.879876
0.000335,0.000269,19.879876
0.000285,0.000229,19.879876
0.000207,0.000166,19.879876
0.000109,0.000087,19.879876
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000105,0.000084,19.965617
0.000199,0.000160,19.965617
0.000274,0.000220,19.965617
0.000323,0.000258,19.965617
0.000339,0.000272,19.965617
0.000323,0.000258,19.965617
0.000274,0.000220,19.965617
0.000199,0.000160,19.965617
0.000105,0.000084,19.965617
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000101,0.000081,20.051268
0.000192,0.000153,20.051268
0.000264,0.000211,20.051268
0.000310,0.000248,20.051268
0.000326,0.000261,20.051268
0.000310,0.000248,20.051268
0.000264,0.000211,20.051268
0.000192,0.000153,20.051268
0.000101,0.000081,20.051268
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000097,0.000078,20.136826
0.000185,0.000147,20.136826
0.000254,0.000203,20.136826
0.000299,0.000239,20.136826
0.000314,0.000251,20.136826
0.000299,0.000239,20.136826
0.000254,0.000203,20.136826
0.000185,0.000147,20.136826
0.000097,0.000078,20.136826
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000093,0.000075,20.222293
0.000178,0.000142,20.222293
0.000245,0.000195,20.222293
0.000288,0.000229,20.222293
0.000302,0.000241,20.222293
0.000288,0.000229,20.222293
0.000245,0.000195,20.222293
0.000178,0.000142,20.222293
0.000093,0.000075,20.222293
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000090,0.000072,20.307668
0.000171,0.000136,20.307668
0.000235,0.000188,20.307668
0.000277,0.000221,20.307668
0.000291,0.000232,20.307668
0.000277,0.000221,20.307668
0.000235,0.000188,20.307668
0.000171,0.000136,20.307668
0.000090,0.000072,20.307668
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000087,0.000069,20.392952
0.000165,0.000131,20.392952
0.000226,0.000180,20.392952
0.000266,0.000212,20.392952
0.000280,0.000223,20.392952
0.000266,0.000212,20.392952
0.000226,0.000180,20.392952
0.000165,0.000131,20.392952
0.000087,0.000069,20.392952
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000083,0.000066,20.478145
0.000158,0.000126,20.478145
0.000218,0.000173,20.478145
0.000256,0.000204,20.478145
0.000269,0.000214,20.478145
0.000256,0.000204,20.478145
0.000218,0.000173,20.478145
0.000158,0.000126,20.478145
0.000083,0.000066,20.478145
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000080,0.000064,20.563247
0.000152,0.000121,20.563247
0.000210,0.000167,20.563247
0.000247,0.000196,20.563247
0.000259,0.000206,20.563247
0.000247,0.000196,20.563247
0.000210,0.000167,20.563247
0.000152,0.000121,20.563247
0.000080,0.000064,20.563247
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000077,0.000061,20.648257
0.000147,0.000116,20.648257
0.000202,0.000160,20.648257
0.000237,0.000188,20.648257
0.000249,0.000198,20.648257
0.000237,0.000188,20.648257
0.000202,0.000160,20.648257
0.000147,0.000116,20.648257
0.000077,0.000061,20.648257
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000074,0.000059,20.733177
0.000141,0.000112,20.733177
0.000194,0.000154,20.733177
0.000228,0.000181,20.733177
0.000240,0.000190,20.733177
0.000228,0.000181,20.733177
0.000194,0.000154,20.733177
0.000141,0.000112,20.733177
0.000074,0.000059,20.733177
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000071,0.000057,20.818006
0.000136,0.000108,20.818006
0.000187,0.000148,20.818006
0.000220,0.000174,20.818006
0.000231,0.000183,20.818006
0.000220,0.000174,20.818006
0.000187,0.000148,20.818006
0.000136,0.000108,20.818006
0.000071,0.000057,20.818006
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000069,0.000054,20.902744
0.000131,0.000103,20.902744
0.000180,0.000142,20.902744
0.000211,0.000167,20.902744
0.000222,0.000176,20.902744
0.000211,0.000167,20.902744
0.000180,0.000142,20.902744
0.000131,0.000103,20.902744
0.000069,0.000054,20.902744
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000066,0.000052,20.987391
0.000126,0.000099,20.987391
0.000173,0.000137,20.987391
0.000203,0.000161,20.987391
0.000214,0.000169,20.987391
0.000203,0.000161,20.987391
0.000173,0.000137,20.987391
0.000126,0.000099,20.987391
0.000066,0.000052,20.987391
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000064,0.000050,21.071948
0.000121,0.000096,21.071948
0.000167,0.000131,21.071948
0.000196,0.000155,21.071948
0.000206,0.000163,21.071948
0.000196,0.000155,21.071948
0.000167,0.000131,21.071948
0.000121,0.000096,21.071948
0.000064,0.000050,21.071948
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000061,0.000048,21.156414
0.000116,0.000092,21.156414
0.000160,0.000126,21.156414
0.000188,0.000149,21.156414
0.000198,0.000156,21.156414
0.000188,0.000149,21.156414
0.000160,0.000126,21.156414
0.000116,0.000092,21.156414
0.000061,0.000048,21.156414
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000059,0.000046,21.240790
0.000112,0.000088,21.240790
0.000154,0.000121,21.240790
0.000181,0.000143,21.240790
0.000191,0.000150,21.240790
0.000181,0.000143,21.240790
0.000154,0.000121,21.240790
0.000112,0.000088,21.240790
0.000059,0.000046,21.240790
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000057,0.000045,21.325075
0.000108,0.000085,21.325075
0.000148,0.000117,21.325075
0.000175,0.000137,21.325075
0.000183,0.000144,21.325075
0.000175,0.000137,21.325075
0.000148,0.000117,21.325075
0.000108,0.000085,21.325075
0.000057,0.000045,21.325075
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000055,0.000043,21.409270
0.000104,0.000082,21.409270
0.000143,0.000112,21.409270
0.000168,0.000132,21.409270
0.000177,0.000139,21.409270
0.000168,0.000132,21.409270
0.000143,0.000112,21.409270
0.000104,0.000082,21.409270
0.000055,0.000043,21.409270
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000053,0.000041,21.493375
0.000100,0.000078,21.493375
0.000137,0.000108,21.493375
0.000162,0.000127,21.493375
0.000170,0.000133,21.493375
0.000162,0.000127,21.493375
0.000137,0.000108,21.493375
0.000100,0.000078,21.493375
0.000053,0.000041,21.493375
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000051,0.000040,21.577391
0.000096,0.000075,21.577391
0.000132,0.000104,21.577391
0.000156,0.000122,21.577391
0.000164,0.000128,21.577391
0.000156,0.000122,21.577391
0.000132,0.000104,21.577391
0.000096,0.000075,21.577391
0.000051,0.000040,21.577391
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000049,0.000038,21.661316
0.000092,0.000072,21.661316
0.000127,0.000100,21.661316
0.000150,0.000117,21.661316
0.000157,0.000123,21.661316
0.000150,0.000117,21.661316
0.000127,0.000100,21.661316
0.000092,0.000072,21.661316
0.000049,0.000038,21.661316
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000047,0.000037,21.745151
0.000089,0.000070,21.745151
0.000123,0.000096,21.745151
0.000144,0.000113,21.745151
0.000151,0.000119,21.745151
0.000144,0.000113,21.745151
0.000123,0.000096,21.745151
0.000089,0.000070,21.745151
0.000047,0.000037,21.745151
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000045,0.000035,21.828897
0.000086,0.000067,21.828897
0.000118,0.000092,21.828897
0.000139,0.000108,21.828897
0.000146,0.000114,21.828897
0.000139,0.000108,21.828897
0.000118,0.000092,21.828897
0.000086,0.000067,21.828897
0.000045,0.000035,21.828897
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000043,0.000034,21.912553
0.000082,0.000064,21.912553
0.000113,0.000089,21.912553
0.000133,0.000104,21.912553
0.000140,0.000110,21.912553
0.000133,0.000104,21.912553
0.000113,0.000089,21.912553
0.000082,0.000064,21.912553
0.000043,0.000034,21.912553
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000042,0.000033,21.996120
0.000079,0.000062,21.996120
0.000109,0.000085,21.996120
0.000128,0.000100,21.996120
0.000135,0.000105,21.996120
0.000128,0.000100,21.996120
0.000109,0.000085,21.996120
0.000079,0.000062,21.996120
0.000042,0.000033,21.996120
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000040,0.000031,22.079597
0.000076,0.000059,22.079597
0.000105,0.000082,22.079597
0.000124,0.000096,22.079597
0.000130,0.000101,22.079597
0.000124,0.000096,22.079597
0.000105,0.000082,22.079597
0.000076,0.000059,22.079597
0.000040,0.000031,22.079597
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000039,0.000030,22.162985
0.000073,0.000057,22.162985
0.000101,0.000079,22.162985
0.000119,0.000093,22.162985
0.000125,0.000097,22.162985
0.000119,0.000093,22.162985
0.000101,0.000079,22.162985
0.000073,0.000057,22.162985
0.000039,0.000030,22.162985
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000037,0.000029,22.246283
0.000071,0.000055,22.246283
0.000097,0.000076,22.246283
0.000114,0.000089,22.246283
0.000120,0.000094,22.246283
0.000114,0.000089,22.246283
0.000097,0.000076,22.246283
0.000071,0.000055,22.246283
0.000037,0.000029,22.246283
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000036,0.000028,22.329493
0.000068,0.000053,22.329493
0.000094,0.000073,22.329493
0.000110,0.000085,22.329493
0.000116,0.000090,22.329493
0.000110,0.000085,22.329493
0.000094,0.000073,22.329493
0.000068,0.000053,22.329493
0.000036,0.000028,22.329493
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000034,0.000027,22.412613
0.000065,0.000051,22.412613
0.000090,0.000070,22.412613
0.000106,0.000082,22.412613
0.000111,0.000086,22.412613
0.000106,0.000082,22.412613
0.000090,0.000070,22.412613
0.000065,0.000051,22.412613
0.000034,0.000027,22.412613
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000033,0.000026,22.495645
0.000063,0.000049,22.495645
0.000087,0.000067,22.495645
0.000102,0.000079,22.495645
0.000107,0.000083,22.495645
0.000102,0.000079,22.495645
0.000087,0.000067,22.495645
0.000063,0.000049,22.495645
0.000033,0.000026,22.495645
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000032,0.000025,22.578587
0.000061,0.000047,22.578587
0.000083,0.000065,22.578587
0.000098,0.000076,22.578587
0.000103,0.000080,22.578587
0.000098,0.000076,22.578587
0.000083,0.000065,22.578587
0.000061,0.000047,22.578587
0.000032,0.000025,22.578587
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000031,0.000024,22.661441
0.000058,0.000045,22.661441
0.000080,0.000062,22.661441
0.000094,0.000073,22.661441
0.000099,0.000077,22.661441
0.000094,0.000073,22.661441
0.000080,0.000062,22.661441
0.000058,0.000045,22.661441
0.000031,0.000024,22.661441
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000030,0.000023,22.744206
0.000056,0.000043,22.744206
0.000077,0.000060,22.744206
0.000091,0.000070,22.744206
0.000096,0.000074,22.744206
0.000091,0.000070,22.744206
0.000077,0.000060,22.744206
0.000056,0.000043,22.744206
0.000030,0.000023,22.744206
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000028,0.000022,22.826883
0.000054,0.000042,22.826883
0.000074,0.000057,22.826883
0.000087,0.000067,22.826883
0.000092,0.000071,22.826883
0.000087,0.000067,22.826883
0.000074,0.000057,22.826883
0.000054,0.000042,22.826883
0.000028,0.000022,22.826883
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000027,0.000021,22.909471
0.000052,0.000040,22.909471
0.000072,0.000055,22.909471
0.000084,0.000065,22.909471
0.000088,0.000068,22.909471
0.000084,0.000065,22.909471
0.000072,0.000055,22.909471
0.000052,0.000040,22.909471
0.000027,0.000021,22.909471
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000026,0.000020,22.991971
0.000050,0.000039,22.991971
0.000069,0.000053,22.991971
0.000081,0.000062,22.991971
0.000085,0.000066,22.991971
0.000081,0.000062,22.991971
0.000069,0.000053,22.991971
0.000050,0.000039,22.991971
0.000026,0.000020,22.991971
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000025,0.000019,23.074382
0.000048,0.000037,23.074382
0.000066,0.000051,23.074382
0.000078,0.000060,23.074382
0.000082,0.000063,23.074382
0.000078,0.000060,23.074382
0.000066,0.000051,23.074382
0.000048,0.000037,23.074382
0.000025,0.000019,23.074382
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000024,0.000019,23.156705
0.000046,0.000036,23.156705
0.000064,0.000049,23.156705
0.000075,0.000058,23.156705
0.000079,0.000061,23.156705
0.000075,0.000058,23.156705
0.000064,0.000049,23.156705
0.000046,0.000036,23.156705
0.000024,0.000019,23.156705
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000023,0.000018,23.238940
0.000045,0.000034,23.238940
0.000061,0.000047,23.238940
0.000072,0.000055,23.238940
0.000076,0.000058,23.238940
0.000072,0.000055,23.238940
0.000061,0.000047,23.238940
0.000045,0.000034,23.238940
0.000023,0.000018,23.238940
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000023,0.000017,23.321087
0.000043,0.000033,23.321087
0.000059,0.000045,23.321087
0.000069,0.000053,23.321087
0.000073,0.000056,23.321087
0.000069,0.000053,23.321087
0.000059,0.000045,23.321087
0.000043,0.000033,23.321087
0.000023,0.000017,23.321087
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000022,0.000017,23.403147
0.000041,0.000032,23.403147
0.000057,0.000044,23.403147
0.000067,0.000051,23.403147
0.000070,0.000054,23.403147
0.000067,0.000051,23.403147
0.000057,0.000044,23.403147
0.000041,0.000032,23.403147
0.000022,0.000017,23.403147
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000021,0.000016,23.485118
0.000040,0.000030,23.485118
0.000055,0.000042,23.485118
0.000064,0.000049,23.485118
0.000068,0.000052,23.485118
0.000064,0.000049,23.485118
0.000055,0.000042,23.485118
0.000040,0.000030,23.485118
0.000021,0.000016,23.485118
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000020,0.000015,23.567002
0.000038,0.000029,23.567002
0.000053,0.000040,23.567002
0.000062,0.000047,23.567002
0.000065,0.000050,23.567002
0.000062,0.000047,23.567002
0.000053,0.000040,23.567002
0.000038,0.000029,23.567002
0.000020,0.000015,23.567002
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000019,0.000015,23.648798
0.000037,0.000028,23.648798
0.000051,0.000039,23.648798
0.000060,0.000045,23.648798
0.000063,0.000048,23.648798
0.000060,0.000045,23.648798
0.000051,0.000039,23.648798
0.000037,0.000028,23.648798
0.000019,0.000015,23.648798
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000019,0.000014,23.730506
0.000035,0.000027,23.730506
0.000049,0.000037,23.730506
0.000057,0.000044,23.730506
0.000060,0.000046,23.730506
0.000057,0.000044,23.730506
0.000049,0.000037,23.730506
0.000035,0.000027,23.730506
0.000019,0.000014,23.730506
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000018,0.000014,23.812127
0.000034,0.000026,23.812127
0.000047,0.000036,23.812127
0.000055,0.000042,23.812127
